"Data Source","World Development Indicators",

"Last Updated Date","2021-11-23",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Myanmar","MMR","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","1.44943715299732","0.600847631921695","0.94378195625066","-3.71634039356982","1.69110336051386","3.55521125700366","15.9915903825376","1.69284359057107","2.76225286236094","-1.42860950908693","-2.30943262198173","0.755485934092093","10.0048319720948","56.5208951892613","16.4966678379998","10.1287156467585","1.92179934511209","0.797356399465926","5.6166498928625","1.23518373165032","4.42518376319624","3.37446842916589","1.95733881574438","2.51788884616431","1.56725083440294","6.5545096897655","21.2384215170901","25.1956211729943","57.6844780877086","18.5395953745488","23.748844733997","21.745465395467","36.2494284374184","22.0801504949528","19.6008436276307","23.0374930876534","33.7942244585712","35.8252397608123","22.6404900456895","2.4617739880441","24.8444647784181","41.5089280018954","20.4965394084233","3.60112807914277","19.1635299038319","21.3004988064474","23.6439081183311","13.6186579472423","4.87859924637941","7.0432118935293","10.254576668289","3.13009695255442","4.37807084325618","4.17353135895588","6.28737732959503","5.37290102051014","5.44565943599471","6.26521865850498","6.58526638706245","6.00000000000102",
"Middle East & North Africa (excluding high income)","MNA","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","0.806310204879338","4.35296904922554","7.20756526034427","2.88672356045552","8.75411481809741","29.4506309137683","5.91402210943464","10.8405927248128","11.3490329761425","8.98241748479051","15.0505675984274","15.3370227410166","10.4406124623074","6.35511401485229","11.7221423560758","7.70491651476544","4.53492585609532","7.6280755641757","9.36808989063015","9.74610673831994","16.0113735159791","17.7430513714031","14.0607417931675","15.761263009641","11.0267650272383","11.0361719401547","10.6790055720145","4.35659537485562","9.8762774309467","0.391321279452626","3.36141892224116","10.0716653372745","2.10619454775931","2.72519094962136","4.73112487892238","10.9996233896216","9.08958055992781","8.62522387422003","8.64519451195962","17.0083554064538","1.85273346648474","13.1963162481764","11.6629763504481","5.89327454363993","3.87687925205601","2.35381398833319","2.01105014600316","1.32001456273978","5.8108812583916","6.77186011234647","2.39311233758737","1.29133518130355",
"Montenegro","MNE","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.2047469462506","3.07515868057394","8.32077406492589","5.88572437844677","4.33458616944581","10.1069590312695","16.0415364911469","7.62908738036128","2.40790922190929","1.60415982505175","1.20273520816983","0.177026054747969","2.06699689260761","1.03621447270609","2.21959565987397","5.1010336584724","3.82497238228881","3.226151899466","2.02211865219306","-0.167434901733017",
"Mongolia","MNG","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","1.98142119934228","0.904250240956614","-3.0875937698097","-1.44806090969419","-9.17235995068205","0.809788822311887","0.930987714055647","7.14773882764248","23.2429253082741","93.3199510819558","173.690682519243","318.897225334025","64.3193883255771","60.2724254263088","10.8075727043682","21.6721342341308","-1.93179699012536","10.8817569809631","11.9996913884217","10.4485446578438","6.36968735120651","10.236574533697","16.6914730129103","20.098438773655","21.9867715762006","11.6285676514786","21.4487537546228","1.82670368858157","39.1781879622269","15.1192654912907","12.7843788549037","2.90784833854423","7.44883659808579","1.73300910395857","2.22875221693835","10.5294074870289","8.41183491684502","9.38141366556707","4.72305731355208",
"Northern Mariana Islands","MNP","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-3.83468427579683","0.760795209559006","0.445425816925777","0.192919415645605","1.53403805496828","12.5675790206172","2.71484406675209","-0.880503144654085","-1.48648648648648","1.50891632373114","0.783289817232372","3.450335683769","5.79545454545456","4.60693153000844","2.97029702970298","3.47969782813975","2.16751470393785","",
"Mozambique","MOZ","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.7827716643899","43.9174337605282","49.8993983248894","51.5431680780016","49.6748230731275","10.6935858263862","5.95426720967002","9.35341545901139","11.4975448439037","15.7720994116372","10.0411357538239","4.34543851759403","6.5176711536381","7.1913686617374","7.87411732727648","7.54008444624958","5.28211181712183","1.06801231156155","7.99861757521387","3.19688493390416","3.46607341880983","2.97638030509511","1.21068531516744","7.58585554156494","13.6756096543201","7.64070735094347","3.00116964035087","4.44124222536793","3.18976490383909",
"Mauritania","MRT","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","2.43266332893045","4.45523952590898","4.53400765507668","-2.06544109232077","4.14307892308476","2.38156362987066","-0.0115854921984635","-1.53887459681971","0.128158631554442","6.27194607311887","7.12221844910412","16.512716563966","12.6843690960895","15.004365402256","6.03064097718797","6.38654429123437","2.48919917272315","12.2349181482658","6.54744901726683","7.26510303946255","10.0859578481632","7.25579877142597","10.9126066726595","10.2449257947031","7.26025166665718","10.4621278715876","5.38319482606519","7.9761248489088","2.64247754767935","41.4131045599471","5.7419426529918","11.9128847596645","11.0926013773148","2.84192009964903","1.85706349141468","12.0770633850975","18.4516129936588","4.7745193014141","6.35158675801333","5.82661894343531","6.71479106467613","4.48547961816969","10.9375404710505","14.5852591731795","14.0910628576721","8.89558566221676","10.716317113644","-0.358928161732948","22.3431687302328","17.5477655754745","0.455837170404166","4.4879682733707","-11.8763231031193","-4.79390857827042","11.2101297508573","3.66567005229794","1.80833187829799","4.67694579814948","6.84978686938238",
"Mauritius","MUS","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","8.57940941206475","10.7518006035557","17.9364666083042","26.5695701650843","10.8638994709844","8.86523769813626","8.43670348188353","7.46367418658926","8.19952459557021","8.02256089508728","12.9149973378884","10.8864576081538","11.0475580868594","10.5836307028019","8.56427899542422","5.35539920194152","9.22021812128335","6.55543034759367","5.40320161069856","7.00204267485631","5.12076933437156","6.96357946240124","6.57191240445168","3.40992929376841","6.23201252744458","6.21928420169766","5.62319260903843","6.8454497467977","3.94809965724166","11.0431197983593","8.30831529705232","5.68669279403562","-0.65420083282801","1.12641890473388","3.16146379054825","2.46552357929079","2.7508811176323","1.48063549449591","0.960795672969496","2.14757012075557","1.29687220616064","1.44727208019407","0.505940109356715","1.23632840143517",
"Malawi","MWI","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","-0.472886998038618","4.19533529146906","5.67491399280023","-0.591081963255576","3.7075661509528","0.207326516573943","-2.07657934082117","6.60485523123617","2.39570764080609","8.77885090094341","7.90249184510063","0.924482025207723","9.31303402324775","18.2967803650021","8.19241639646179","10.0377075794188","13.3782695065307","0.219778176201871","3.42146152629095","15.7927533927737","16.4057389092053","9.66325835669586","11.2297691122653","12.7720559942204","8.93083608792318","13.5092843207163","16.7238667839008","31.0918059574464","22.5094830687568","10.6608342866521","10.6923700578602","13.2764211472561","28.1746666645458","26.1718790093995","77.2195834582233","52.3456085147783","20.8348403408279","19.5484847698048","39.6907783232901","30.5339514908302","25.6224672893908","112.693647996205","10.3460942851529","14.8466275193847","10.7412360156875","19.9672593289591","4.09972143197233","11.9646671441285","7.89982253145422","12.1271794634743","14.0757613736771","17.6561012391451","27.3003965073468","20.8837033797923","20.5346585402692","19.5441321372682","58.1794055584496","6.15034021711374","7.69177555116643","9.82966269841276",
"Malaysia","MYS","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","-7.75858259602079","-1.11094587512646","16.8376264785405","1.12672601662118","2.65240459961926","-1.37754092054352","-2.32308568348489","-3.28069452577483","4.90596705129074","-0.509437296697058","-0.468653964351503","0.343843148582579","17.8741197183098","12.7092356078218","-3.07757829942319","12.726161333703","6.86512095978999","9.84038088171484","12.0594766824379","6.87507872951933","1.06001913113296","2.55905573479562","5.91038721041754","4.79278402174894","-1.60592220127104","-8.71731986097323","7.66671475270412","3.62002624995792","4.46170354381201","3.80781497439374","3.58469869500726","2.4142424724986","3.98697131021895","3.93733451207584","3.63341955310123","3.67990338475359","3.48234958265934","8.49871999834858","0.045452820569551","8.85521685144839","-1.58187391181744","3.12888319863409","3.29893287687825","6.00928261482106","8.8625864706771","3.98093167351242","4.88132335727943","10.3889003992836","-5.99220155562196","7.26684593389439","5.41240809007968","0.999932303470885","0.17447448132144","2.46746678366378","1.21805573355338","1.65825996642414","3.77896094306453","0.673482607162001","0.0636059506731215","-0.7793759081068",
"North America","NAC","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","1.35015389642166","1.24463471200144","1.2708014333389","1.50393967901161","1.91982581124751","2.89877853468326","3.48033562166503","4.36718824053682","4.9584884495751","5.93584478503198","7.30768952637352","6.92426110938697","9.14604517754854","11.9913211778758","7.80981963070604","4.14351780044613","7.74123388617348","5.97627051583996","7.3559602448076","9.44358198727029","13.5857680686029","9.19342973240905","7.4570841332343","6.95212894704375","5.38826666976097","3.92451909896997","4.48048209670075","4.21021771863277","4.77853066098896","4.88845102428151","4.90617636081627","2.54639571391177","3.78332209509621","2.04749583733354","3.1376821204617","15.5978327359845","2.90603462207574","1.12552039639621","2.7121512028961","2.23547440584899","2.04402594531037","1.58176300591224","1.85709520165997","2.6922121263311","3.11494234781323","3.02620464133297","2.68627890903008","3.98373860184653","0.762349988423779","2.23622200255707","2.08890377766842","1.91784900670304","1.73744799956536","1.94459869733706","0.952531532798019","1.04924737000228","1.88006787244998","1.75673858689294","1.78515153743628","0.993219323405356",
"Namibia","NAM","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","3.66572616657601","16.9793077532828","13.3249019138602","12.7347557623879","23.9358522634763","10.0829328786038","9.39994796620928","20.1526012623254","15.0726529409086","6.3883608263699","5.98689965430698","10.2680881518522","10.3619472313009","20.4590930411778","6.68150768442644","15.1761807720408","7.11317051140841","8.2695548781525","6.78525614262824","11.2811265568885","11.2037644146395","10.0036017542692","1.27110768647766","2.04025283880631","5.59808175959382","9.40658584530397","9.28643419714629","10.9614124151871","6.94540433290527","3.72589847068041","3.81487637745093","11.2603084708488","4.03979093630092","8.23489180926839","3.86457432352867","7.96867197670853","9.91903820980457","4.37119267443474","0.888433869302247","5.54681288385062",
"New Caledonia","NCL","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","7.00814312701958","4.02240593803353","4.76026105743547","11.0013057032196","11.3186488703597","7.51288430979959","7.76408639798434","6.56497740697995","12.6282710317366","7.11222400181637","6.54188132325054","5.86721749273129","-15.5109035159191","35.0575533015735","12.5988724093284","13.744349700072","9.84347140958953","7.76906594006452","8.83967221085275","5.65058435108357","9.42290066677135","1.7028848426873","2.55924023605452","1.71843193922858","-4.63560393373722","3.63040906115096","2.84171595091425","2.71528290257467","2.89169371351012","1.33153099152072","1.42227808262396","2.05845628051597","0.206839297481793","0.098993835816529","-0.616260193560294","","","","","","","","","","","","","","","","","","","","",
"Niger","NER","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","3.39385058705737","-0.842792521139884","0.761495903367887","-0.719001721996477","8.07681787322016","4.95788513689686","-5.21907509448192","-3.41981422103407","8.44311238305512","7.13664380025814","0.599832906974385","3.36117737193268","35.8375042545839","7.64725898586509","-6.3928024800465","12.4163541216816","15.7477949928397","11.2113515003918","4.58651994107643","21.0948215723649","11.4999913521361","10.000018396477","7.79998461106537","11.7174933872167","-5.9001802791465","-4.20027868556014","1.68456342543904","-5.299997767666","1.39998635636454","39.3599542755116","-2.64074327791671","-5.201937139132","-3.86881350447277","22.2143675417227","4.24946132268593","6.96863494421794","6.99168132229984","6.07816268479904","0.379746638355783","3.17839370273749","5.01252093129906","2.5723019235552","-0.18848137860499","0.386942026844437","8.58488444282979","1.49619758060911","7.03666107473492","10.1291157190541","4.19005999960727","3.47504301404801","3.97160518261481","5.30833937222268","-0.369174083851249","-0.405676844557462","2.26748237863042","1.37584495220919","0.839344434195084","2.43260001872312","0.1071175340293","2.53200615219085",
"Nigeria","NGA","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","6.25716915410936","5.56530089969478","-3.09475245503647","2.42780899146456","0.864444949963257","13.192871493464","-3.00670539696807","1.22054696960907","2.70630699096314","51.2784813364012","1.34803424630941","2.89286811050647","5.34683656410948","43.9463679187067","23.5007902661831","14.3531853638515","10.7137537899236","13.9147450192573","11.48876314505","12.4196622389859","219.002843996039","14.8025519146388","19.5689498923879","5.65366409651335","6.92776914811478","5.41545259149959","19.6694755966244","20.1771261172887","28.9696733931896","6.66894187234996","18.8639067975105","46.7523553569372","41.6390587223277","43.2964642910475","75.4016531945429","26.4910898580701","5.0553459305475","6.00934430268458","13.4305716332005","22.6737374033387","10.0764772423396","21.1090500079431","9.80432377072793","22.3683414787629","19.8584947687219","23.864381126887","7.09973099510101","7.92138720146629","0.686098873558521","16.3427663263401","9.77845809675884","9.94763670647075","4.96474571562726","4.66262291697188","2.86366512244869","9.54367007033214","11.1189180740769","10.2284850900326","10.3847791937551","7.8491420459553",
